"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Brazil","BRA","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.9","","","","","","","","","","35.1","","","","","","","","","","18.1","","","","","17.7","",
"Brazil","BRA","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","23.3","22.4","21.5","20.7","20","19.3","18.5","17.8","17","16","14.9","13.9","13","12.2","11.5","10.8","10.4","10.3","10.5","10.7","10.8","10.7","10.3","9.6","8.9","",
"Brazil","BRA","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.7","68.5","69.3","70.1","70.9","71.7","72.5","73.3","74.1","74.9","75.7","76.5","77.3","78.1","78.9","79.7","80.5","81.3","82.2","83","83.8","84.6","85.4","86.2","87","87","",
"Brazil","BRA","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8","96","96.2","96.3","96.5","96.7","96.9","97","97.2","97.4","97.6","97.7","97.9","98.1","98.3","98.4","98.6","98.8","98.9","99.1","99.3","99.5","99.6","99.8","100","100","",
"Brazil","BRA","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5","89","89.6","90.1","90.6","91.1","91.6","92.1","92.5","93","93.5","93.8","94.2","94.5","94.9","95.2","95.6","95.9","96.2","96.5","96.9","97.2","97.5","97.8","98.1","98.1","",
"Brazil","BRA","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3500","4100","4800","5500","6100","6800","7500","8100","8800","9400","9800","10000","11000","11000","12000","12000","12000","12000","12000","11000","11000","10000","9700","9000","8200","7500","",
"Brazil","BRA","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Brazil","BRA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.3","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Brazil","BRA","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","24","25","27","28","30","29","29","30","32","34","37","40","40","49","55","",
"Brazil","BRA","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36000","30000","29000","29000","30000","31000","33000","34000","35000","36000","37000","38000","38000","39000","40000","40000","41000","41000","41000","42000","42000","43000","43000","43000","43000","44000","",
"Brazil","BRA","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500","1600","1700","1800","1900","2000","2000","2100","2200","2200","2300","2400","2400","2400","2400","2300","1800","1400","1100","1000","1000","1000","1000","500","500","500","",
"Brazil","BRA","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37000","32000","30000","31000","32000","33000","35000","36000","37000","38000","39000","40000","41000","41000","42000","42000","42000","42000","42000","43000","43000","43000","43000","44000","44000","44000","",
"Brazil","BRA","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","",
"Brazil","BRA","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","80","88","91","95","95","",
"Brazil","BRA","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","91","92","97","96","98","99","99","96","99","96","98","96","96","96","96","",
"Brazil","BRA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","37","47","56","60","68","66","58","58","58","56","66","78","71","75","74","81","77","79","93","94","98","98","99","99","99","99","99","99","99","99","99","99","95","97","93","96","",
"Brazil","BRA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","57","73","66","68","73","67","67","64","62","60","78","85","91","85","77","87","80","99","95","99","99","99","96","97","97","98","99","99","99","99","99","99","99","99","99","99","",
"Brazil","BRA","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","3.20179533958435","","","","","","","","","","3.69180011749268","","","","","4.9951000213623","","","","","","","","","","","","3.56030011177063","","","3.3452999592","","","3.5","","","3.1099998951","","","","","","2.6","","","2.4","","","","2.4","2.4","2.3","2.3","","","","",
"Brazil","BRA","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.951","3.185","1.15","1.271","1.427","1.591","1.865","2.082","2.308","2.583","3.837","3.044","3.44","3.728","3.798","3.776","3.763","6.5","6.419","","7.287","","","7.601","","","",
"Brazil","BRA","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.373924285173416","","","","","0.399831622838974","","","","","0.49219998717308","","","","","0.624400019645691","","","","","","0.767099976539612","","","0.926699995994568","1.46689999103546","","","1.18529999256134","","1.088","0.998","1.145","1.174","1.204","1.236","1.269","1.308","1.295","1.396","1.153","1.415","1.445","1.503","1.616","1.664","1.694","1.72","1.764","1.796","1.788","1.857","","1.891","","","",
"Brazil","BRA","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9306387225549","","","",
"Brazil","BRA","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3800","3600","3400","3300","3100","3000","3100","3300","3400","3000","2400","2200","2200","2200","2300","2300","2300","2200","2100","2000","2000","1800","1800","1500","1400","1300","",
"Brazil","BRA","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","330","350","370","400","430","430","410","400","470","590","650","650","660","660","670","680","710","760","780","800","880","890","1100","1200","1200","",
"Brazil","BRA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.33002354428509","0.306040587024668","0.283046493145227","0.268154695225658","0.248588487204161","0.233217568300512","0.234309190087595","0.244180313912152","0.248958457420545","0.212330347969206","0.169096200956519","0.153594628098853","0.152810607259031","0.150432717055814","0.15128473014088","0.148820008277684","0.146693607884958","0.140143629369135","0.132438189560752","0.127441102628658","0.125366106811309","0.113383525058448","0.112556513348928","0.0906926689677704","0.0846836868138012","0.080088381024304","",
"Brazil","BRA","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6","38","37.3","36.7","36.1","35.5","35","34.6","34.2","33.8","33.5","33.2","33","32.8","32.6","32.4","32.4","","","","","",
"Brazil","BRA","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","15.6","","","","","13.3","","12.4","","","","",
"Brazil","BRA","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","","","","25.4","","","","","22.2","","21","","","","",
"Brazil","BRA","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4","","",
"Brazil","BRA","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8","","",
"Brazil","BRA","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6168","","","","",
"Brazil","BRA","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6","67.5","68.3","69.1","70","70.8","71.5","72.4","73.1","73.9","74.7","75.3","75.9","76.5","77.1","77.7","78.2","78.8","79.4","79.9","80.5","81.1","81.6","82.1","82.7","82.8","",
"Brazil","BRA","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","31.9","32.7","33.6","34.5","35.3","36.2","37","37.9","38.7","39.6","40.4","41.3","42.1","43","43.8","44.7","45.5","46.4","47.2","48.1","49","49.8","50.7","51.5","51.5","",
"Brazil","BRA","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.1","79.5","79.9","80.2","80.6","81","81.4","81.7","82.1","82.5","82.8","83.2","83.6","83.9","84.3","84.7","85","85.4","85.8","86.2","86.5","86.9","87.3","87.6","88","88","",
"Brazil","BRA","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","","","","","","","85.7","","","","","","","96.8","97.2","97.4","97.8","96.7","","98.2","","","","","","","",
"Brazil","BRA","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1","","","","","","","","","","49.7","49.7","","","","","","","","","",
"Brazil","BRA","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6","","41","","","","","","","","",
"Brazil","BRA","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5","","","","","87.3","","","","","96.45","","96.6","","","97","","","","","98.08","98.1","","","","",
"Brazil","BRA","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","","","","","","8.2","8.2","8.1","8.2","8.2","","7.76","8.39","8.5","","","","","",
"Brazil","BRA","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","",
"Brazil","BRA","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19999980926514","","","","","","","4.19999980926514","","","","","","3.09999990463257","","","","","2.09999990463257","","","","","","","","","",
"Brazil","BRA","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.30000019073486","","","","","","","4.80000019073486","","","","","","4.30000019073486","","","","","2.20000004768372","","","","","","","","","",
"Brazil","BRA","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.30000019073486","","","","","","","4.5","","","","","","3.70000004768372","","","","","2.20000004768372","","","","","","","","","",
"Brazil","BRA","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","100","95","93","88","84","86","90","94","81","66","61","62","63","66","67","68","67","66","65","65","59","60","48","46","44","",
"Brazil","BRA","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","269","","","","","","","","217","","","","","","","","","","","","","184","","","","","64","","72","75.9","53.4","","75","","","","64.8","58.2","","","","",
"Brazil","BRA","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1","46.7","45.2","43.8","42.3","40.8","39.4","37.9","36.5","35","33.6","32.1","30.7","29.2","27.8","26.3","24.9","23.4","22","20.5","19.1","17.6","16.2","14.7","13.3","13.3","",
"Brazil","BRA","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","5.5","5.3","5","4.8","4.6","4.3","4.1","3.9","3.7","3.4","3.2","3","2.7","2.5","2.3","2.1","1.8","1.6","1.4","1.1","0.9","0.7","0.5","0.2","0.2","",
"Brazil","BRA","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","15.9","15.1","14.2","13.5","12.7","11.9","11.2","10.5","9.8","9.1","8.5","8","7.5","6.9","6.4","5.9","5.4","4.9","4.4","4","3.5","3","2.6","2.1","2.1","",
"Brazil","BRA","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","","45","","27","","","","","43.6","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80000019073486","","","","","","","","","","","7.69999980926514","","","","","","","","","",
"Brazil","BRA","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40000009536743","","","","","","","","","","","6.90000009536743","","","","","","","","","",
"Brazil","BRA","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.59999990463257","","","","","","","","","","","7.30000019073486","","","","","","","","","",
"Brazil","BRA","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7999992370605","","","","","","","11.5","","","","","","","","","","","5.80000019073486","","","","","","","","","",
"Brazil","BRA","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8999996185303","","","","","","","15.3999996185303","","","","","","","","","","","8.30000019073486","","","","","","","","","",
"Brazil","BRA","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3999996185303","","","","","","","13.5","","","","","","","","","","","7.09999990463257","","","","","","","","","",
"Brazil","BRA","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","","","",
"Brazil","BRA","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","","","","","1.39999997615814","","","","","","","","","",
"Brazil","BRA","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","1.79999995231628","","","","","","","","","",
"Brazil","BRA","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79999995231628","","","","","","","","","","","1.60000002384186","","","","","","","","","",
"Brazil","BRA","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","0.5","","","","","","","","","",
"Brazil","BRA","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","","","","","","","0.300000011920929","","","","","","","","","",
"Brazil","BRA","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","0.400000005960464","","","","","","","","","",
"Brazil","BRA","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","17","20","27","40","78","71","55","80","77","72","72","69","72","69","70","72","73","72","72","","","",
"Brazil","BRA","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","69","71","","64","79","77","75","86","73","73","71","80","84","89","84","82","79","82","82","82","82","82","82","82","","",
"Brazil","BRA","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","81","78","76","73","71","69","67","65","63","61","58","56","54","53","51","50","49","46","49","46","47","45","45","44","","",
"Brazil","BRA","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","59","62","63","64","68","71","75","78","81","83","86","89","92","92","65","76","78","67","92","92","92","92","92","92","93","93","93","93","",
"Brazil","BRA","External resources for health (% of total expenditure on health)","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18320634","0.4605812","0.22597898","0.33914589","0.46916012","0.53692314","0.48218881","0.46443717","0.22395902","0.64458969","0.07938339","0.11738831","0.09050693","0.05533819","0.13293185","0.26896918","0.34422877","0.10385498","0.06004309","0.13458368","","",
"Brazil","BRA","Out-of-pocket health expenditure (% of total expenditure on health)","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.73962046","41.00041713","38.15838859","38.36985693","38.42316727","37.95266721","36.12190037","34.61176138","34.83058691","33.18549552","36.71479018","35.97707543","34.06422031","31.47055836","31.78974282","27.31798658","26.84527955","26.9010047","25.75847771","25.46992862","","",
"Brazil","BRA","Out-of-pocket health expenditure (% of private expenditure on health)","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.98130841","68.63543788","66.88596491","66.8921061","67.09080393","63.57671035","62.59268074","62.52336131","62.60686334","62.6433412","62.77450812","61.8158546","58.45513392","56.03789465","57.18955065","50.39864099","48.95730662","48.31486511","46.93319137","47.20073447","","",
"Brazil","BRA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","314.29574548","346.29741186","353.30487142","333.46925024","240.29981289","262.75871702","225.78060687","201.09410168","211.32890012","254.29243197","391.29355366","485.39290018","599.60405404","716.75561525","731.9202567","919.66852266","1055.13616868","984.92254668","993.4641213","947.42769597","","",
"Brazil","BRA","Health expenditure per capita, PPP (constant 2011 international $)","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","524.47851809","553.52793846","571.85805026","559.85986189","592.55133514","633.74758497","661.78443278","676.78749501","670.82559275","731.48273815","899.49847608","963.2155184","1027.57281644","1083.50078525","1132.27674853","1167.12589057","1199.84524264","1257.32766098","1334.09756925","1318.17208034","","",
"Brazil","BRA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71020201652508","4.00649525487376","3.81804023788545","3.76268035668297","3.95732950602157","4.19527319513647","4.14967800386526","3.94706752683821","3.86263574512163","3.74425959929936","4.83511807960639","4.86305513764197","4.82544165098974","4.62640746974125","4.80774142057908","4.48122958718842","4.43616971410736","4.59954658018771","4.65581749843577","4.49107370511541","","",
"Brazil","BRA","Health expenditure, public (% of total health expenditure)","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0143059","40.26348721","42.95008132","42.63918544","42.72960671","40.30413495","42.29053629","44.64187361","44.36618439","47.02470384","41.51321726","41.79959872","41.72587073","43.84057688","44.41337192","45.79618409","45.16593864","44.32147407","45.11671386","46.0391265","","",
"Brazil","BRA","Health expenditure, public (% of government expenditure)","SH.XPD.PUBL.GX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3604738","8.03808427","7.03161204","5.62541235","5.47974941","4.08448287","4.74593891","5.00335636","4.41139538","5.1466089","4.97638733","5.16962546","5.39960914","5.98616735","6.064482","9.89642313","8.23753559","6.8625061","7.05216777","6.78191967","","",
"Brazil","BRA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80055840347492","2.70045007512624","2.87441494211455","2.79699001331703","2.95257503397844","2.83247184486353","3.04095891613474","3.18299229316179","3.08032817487837","3.32367559070064","3.43190885039361","3.49265209235803","3.45514822901026","3.61158219025875","3.84135564942092","3.78613962281158","3.65400198589264","3.66135203981229","3.82730701156423","3.83175988488459","","",
"Brazil","BRA","Health expenditure, total (% of GDP)","SH.XPD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.51076042","6.70694533","6.69245518","6.55967037","6.90990454","7.02774504","7.19063692","7.13005982","6.94296392","7.06793519","8.26702693","8.35570723","8.28058988","8.23798966","8.64909707","8.26736921","8.0901717","8.26089862","8.48312451","8.32283359","","",
"Brazil","BRA","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","6.16","6","5.87","6.04","6.46","6.04","5.7","5.33","4.96","5.46","","7.08","5.81","","5.82","5.69","5.69","5.82","5.95","","5.9","6.04","6.19","6.46","6.54","6.75","6.89","7.13","7.28","","7.53","7.65","7.62","7.9","","",
"Brazil","BRA","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","10.47","10.32","10.02","10.2","11.03","10.32","10.07","9.55","8.92","9.73","","12.25","10.07","","10.06","10.03","10.05","10.05","10.25","","10.3","10.4","10.65","10.93","11.04","11.23","11.6","11.8","11.98","","12.3","12.44","12.4","12.64","","",
"Brazil","BRA","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","18.4","18.33","18.1","18.11","19.65","18.18","18.12","17.5","16.83","17.88","","20.76","17.51","","17.86","18.17","18.15","17.9","17.99","","17.97","18.03","18.36","18.55","18.48","18.59","18.97","19.09","19.22","","19.36","19.34","19.31","19.58","","",
"Brazil","BRA","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","62.29","62.74","63.4","62.9","59.98","62.8","63.73","65.48","67.31","64.61","","57.1","64.27","","63.83","63.86","63.81","63.82","63.3","","63.45","62.93","62.21","61.24","61.03","60.43","59.57","58.85","58.34","","57.56","57.18","57.38","56.25","","",
"Brazil","BRA","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","45.88","46.23","46.79","46.53","42.54","46.57","47.38","49.19","51.15","48.07","","39.69","48.44","","47.54","47.35","47.39","47.59","47","","47.32","46.83","46","45.06","45.14","44.48","43.57","42.93","42.45","","41.89","41.67","41.81","40.66","","",
"Brazil","BRA","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","0.84","0.84","0.84","0.88","0.93","0.86","0.74","0.64","0.6","0.76","","0.82","0.69","","0.76","0.66","0.69","0.75","0.78","","0.71","0.81","0.79","0.89","0.93","0.96","0.9","0.99","0.98","","0.98","1.04","0.97","1.18","","",
"Brazil","BRA","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","2.68","2.62","2.61","2.73","2.87","2.65","2.38","2.14","1.99","2.33","","2.82","2.35","","2.44","2.25","2.3","2.42","2.5","","2.4","2.59","2.59","2.82","2.9","3","2.97","3.14","3.17","","3.25","3.38","3.28","3.62","","",
"Brazil","BRA","Poverty headcount ratio at $3.10 a day (2011 PPP) (% of population)","SI.POV.2DAY","","","","","","","","","","","","","","","","","","","","","","41.44","40.51","49.17","48.58","42.74","21.36","32.93","37.76","35.14","35.79","","35.77","34.84","","25.88","26.57","26.81","24.48","25.61","","25.82","24.47","25.18","23.27","21.19","17.88","16.8","14.21","13.47","","11.37","9.28","9.06","7.56","","",
"Brazil","BRA","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","24.32","23.81","30.64","29.9","25.14","9.76","18.13","22.44","20.51","20.56","","20.76","19.92","","12.99","14.17","13.99","12.71","13.36","","13.62","12.31","12.71","11.04","9.55","7.94","7.6","6.29","6.18","","5.5","4.59","4.87","3.66","","",
"Brazil","BRA","Poverty gap at $3.10 a day (2011 PPP) (%)","SI.POV.GAP2","","","","","","","","","","","","","","","","","","","","","","18.94","18.37","23.49","22.77","19.38","8.46","14.54","17.63","16.2","16.09","","16.69","15.97","","10.74","11.61","11.5","10.45","10.93","","11.21","10.04","10.63","9.34","8.28","6.96","6.83","5.69","5.45","","4.94","4.14","4.32","3.14","","",
